date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
2025-01-10,강동구,2025010920,-3.0,-13.0,57.083333333333336,0.0,1.3083333333333331,24,24,24
2025-01-10,강북구,2025010920,-5.0,-16.0,59.375,0.0,1.1166666666666667,24,24,24
2025-01-10,강서구,2025010920,-2.0,-13.0,61.458333333333336,20.0,1.4625,24,24,24
2025-01-10,관악구,2025010920,-3.0,-12.0,57.083333333333336,20.0,1.4624999999999997,24,24,24
2025-01-10,광진구,2025010920,-3.0,-12.0,55.625,0.0,1.2708333333333333,24,24,24
2025-01-10,구로구,2025010920,-2.0,-11.0,52.916666666666664,20.0,1.5208333333333333,24,24,24
2025-01-10,금천구,2025010920,-3.0,-12.0,61.041666666666664,20.0,1.6375000000000002,24,24,24
2025-01-10,노원구,2025010920,-3.0,-14.0,63.541666666666664,0.0,0.9833333333333334,24,24,24
2025-01-10,도봉구,2025010920,-3.0,-14.0,63.541666666666664,0.0,0.9833333333333334,24,24,24
2025-01-10,동대문구,2025010920,-3.0,-12.0,56.25,0.0,1.1666666666666667,24,24,24
2025-01-10,동작구,2025010920,-3.0,-12.0,57.083333333333336,20.0,1.4624999999999997,24,24,24
2025-01-10,마포구,2025010920,-3.0,-12.0,55.625,0.0,1.1666666666666667,24,24,24
2025-01-10,서대문구,2025010920,-3.0,-12.0,55.625,0.0,1.1666666666666667,24,24,24
2025-01-10,서초구,2025010920,-2.0,-12.0,56.25,0.0,1.4541666666666666,24,24,24
2025-01-10,성동구,2025010920,-2.0,-12.0,57.291666666666664,0.0,1.2791666666666666,24,24,24
2025-01-10,성북구,2025010920,-5.0,-16.0,59.375,0.0,1.1166666666666667,24,24,24
2025-01-10,송파구,2025010920,-2.0,-11.0,54.791666666666664,0.0,1.4666666666666666,24,24,24
2025-01-10,양천구,2025010920,-3.0,-12.0,56.25,20.0,1.3458333333333332,24,24,24
2025-01-10,영등포구,2025010920,-3.0,-12.0,55.625,20.0,1.2791666666666666,24,24,24
2025-01-10,용산구,2025010920,-3.0,-12.0,56.041666666666664,0.0,1.275,24,24,24
2025-01-10,은평구,2025010920,-2.0,-14.0,58.958333333333336,0.0,1.1708333333333334,24,24,24
2025-01-10,종로구,2025010920,-2.0,-12.0,60.625,0.0,1.1666666666666667,24,24,24
2025-01-10,중구,2025010920,-2.0,-12.0,60.625,0.0,1.1666666666666667,24,24,24
2025-01-10,중랑구,2025010920,-3.0,-13.0,57.708333333333336,0.0,1.1791666666666665,24,24,24
2025-01-11,강남구,2025011020,1.0,-7.0,58.958333333333336,30.0,0.9958333333333336,24,24,24
2025-01-11,강동구,2025011020,0.0,-9.0,58.75,20.0,1.0,24,24,24
2025-01-11,강북구,2025011020,-2.0,-11.0,58.75,20.0,0.9125,24,24,24
2025-01-11,강서구,2025011020,0.0,-9.0,64.16666666666667,30.0,1.075,24,24,24
2025-01-11,관악구,2025011020,0.0,-7.0,61.458333333333336,30.0,1.025,24,24,24
2025-01-11,광진구,2025011020,0.0,-8.0,56.041666666666664,20.0,0.9791666666666666,24,24,24
2025-01-11,구로구,2025011020,1.0,-8.0,59.166666666666664,30.0,1.0833333333333333,24,24,24
2025-01-11,금천구,2025011020,-1.0,-8.0,65.0,30.0,1.0625000000000002,24,24,24
2025-01-11,노원구,2025011020,0.0,-10.0,62.708333333333336,20.0,0.8791666666666668,24,24,24
2025-01-11,도봉구,2025011020,0.0,-10.0,62.708333333333336,20.0,0.8791666666666668,24,24,24
2025-01-11,동대문구,2025011020,0.0,-8.0,55.0,20.0,0.9416666666666668,24,24,24
2025-01-11,동작구,2025011020,0.0,-7.0,61.458333333333336,30.0,1.025,24,24,24
2025-01-11,마포구,2025011020,0.0,-8.0,58.125,20.0,0.9666666666666668,24,24,24
2025-01-11,서대문구,2025011020,0.0,-8.0,58.125,20.0,0.9666666666666668,24,24,24
2025-01-11,서초구,2025011020,1.0,-7.0,58.958333333333336,30.0,0.9958333333333336,24,24,24
2025-01-11,성동구,2025011020,1.0,-7.0,56.25,20.0,0.9708333333333332,24,24,24
2025-01-11,성북구,2025011020,-2.0,-11.0,58.75,20.0,0.9125,24,24,24
2025-01-11,송파구,2025011020,1.0,-7.0,56.041666666666664,20.0,0.9916666666666668,24,24,24
2025-01-11,양천구,2025011020,0.0,-7.0,58.958333333333336,30.0,1.0458333333333334,24,24,24
2025-01-11,영등포구,2025011020,0.0,-7.0,58.333333333333336,30.0,1.0,24,24,24
2025-01-11,용산구,2025011020,0.0,-7.0,57.5,30.0,0.9916666666666668,24,24,24
2025-01-11,은평구,2025011020,0.0,-10.0,61.041666666666664,20.0,0.9208333333333334,24,24,24
2025-01-11,종로구,2025011020,1.0,-8.0,58.541666666666664,20.0,0.9583333333333334,24,24,24
2025-01-11,중구,2025011020,1.0,-8.0,58.541666666666664,20.0,0.9583333333333334,24,24,24
2025-01-11,중랑구,2025011020,0.0,-8.0,55.416666666666664,20.0,0.9375,24,24,24
2025-01-12,강남구,2025011120,3.0,-6.0,49.375,30.0,1.2708333333333333,24,24,24
2025-01-12,강동구,2025011120,2.0,-7.0,49.375,30.0,1.3166666666666669,24,24,24
2025-01-12,강북구,2025011120,-1.0,-10.0,47.5,30.0,1.2416666666666665,24,24,24
2025-01-12,강서구,2025011120,2.0,-8.0,53.541666666666664,30.0,1.3166666666666669,24,24,24
2025-01-12,관악구,2025011120,2.0,-6.0,51.666666666666664,30.0,1.25,24,24,24
2025-01-12,광진구,2025011120,2.0,-6.0,45.625,30.0,1.2791666666666666,24,24,24
2025-01-12,구로구,2025011120,3.0,-5.0,49.583333333333336,30.0,1.2708333333333333,24,24,24
2025-01-12,금천구,2025011120,2.0,-7.0,54.791666666666664,30.0,1.2625,24,24,24
2025-01-12,노원구,2025011120,2.0,-9.0,49.583333333333336,30.0,1.25,24,24,24
2025-01-12,도봉구,2025011120,2.0,-9.0,49.583333333333336,30.0,1.25,24,24,24
2025-01-12,동대문구,2025011120,2.0,-6.0,44.791666666666664,30.0,1.2583333333333335,24,24,24
2025-01-12,동작구,2025011120,2.0,-6.0,51.666666666666664,30.0,1.25,24,24,24
2025-01-12,마포구,2025011120,2.0,-7.0,48.958333333333336,30.0,1.2416666666666667,24,24,24
2025-01-12,서대문구,2025011120,2.0,-7.0,48.958333333333336,30.0,1.2416666666666667,24,24,24
2025-01-12,서초구,2025011120,3.0,-6.0,49.375,30.0,1.2708333333333333,24,24,24
2025-01-12,성동구,2025011120,3.0,-6.0,44.791666666666664,30.0,1.2625000000000002,24,24,24
2025-01-12,성북구,2025011120,-1.0,-10.0,47.5,30.0,1.2416666666666665,24,24,24
2025-01-12,송파구,2025011120,3.0,-6.0,46.25,30.0,1.3125,24,24,24
2025-01-12,양천구,2025011120,2.0,-6.0,49.166666666666664,30.0,1.2625,24,24,24
2025-01-12,영등포구,2025011120,2.0,-6.0,48.541666666666664,30.0,1.2541666666666669,24,24,24
2025-01-12,용산구,2025011120,2.0,-6.0,47.291666666666664,30.0,1.2541666666666669,24,24,24
2025-01-12,은평구,2025011120,2.0,-8.0,50.833333333333336,30.0,1.25,24,24,24
2025-01-12,종로구,2025011120,2.0,-7.0,46.458333333333336,30.0,1.2541666666666669,24,24,24
2025-01-12,중구,2025011120,2.0,-7.0,46.458333333333336,30.0,1.2541666666666669,24,24,24
2025-01-12,중랑구,2025011120,2.0,-7.0,45.625,30.0,1.2583333333333333,24,24,24
2025-01-13,강남구,2025011220,6.0,-4.0,64.58333333333333,60.0,1.4583333333333333,24,24,24
2025-01-13,강동구,2025011220,5.0,-5.0,65.20833333333333,30.0,1.4791666666666667,24,24,24
2025-01-13,강북구,2025011220,3.0,-7.0,66.04166666666667,60.0,1.4541666666666666,24,24,24
2025-01-13,강서구,2025011220,6.0,-6.0,71.04166666666667,30.0,1.7,24,24,24
2025-01-13,관악구,2025011220,5.0,-4.0,66.875,60.0,1.5416666666666667,24,24,24
2025-01-13,광진구,2025011220,5.0,-4.0,62.708333333333336,30.0,1.4625,24,24,24
2025-01-13,구로구,2025011220,6.0,-3.0,64.375,60.0,1.6083333333333334,24,24,24
2025-01-13,금천구,2025011220,5.0,-5.0,70.83333333333333,60.0,1.5583333333333336,24,24,24
2025-01-13,노원구,2025011220,5.0,-7.0,67.91666666666667,30.0,1.4708333333333334,24,24,24
2025-01-13,도봉구,2025011220,5.0,-7.0,67.91666666666667,30.0,1.4708333333333334,24,24,24
2025-01-13,동대문구,2025011220,6.0,-4.0,62.5,60.0,1.4583333333333333,24,24,24
2025-01-13,동작구,2025011220,5.0,-4.0,66.875,60.0,1.5416666666666667,24,24,24
2025-01-13,마포구,2025011220,5.0,-4.0,65.0,60.0,1.5125,24,24,24
2025-01-13,서대문구,2025011220,5.0,-4.0,65.0,60.0,1.5125,24,24,24
2025-01-13,서초구,2025011220,6.0,-4.0,64.58333333333333,60.0,1.4583333333333333,24,24,24
2025-01-13,성동구,2025011220,6.0,-4.0,62.083333333333336,60.0,1.4583333333333333,24,24,24
2025-01-13,성북구,2025011220,3.0,-7.0,66.04166666666667,60.0,1.4541666666666666,24,24,24
2025-01-13,송파구,2025011220,6.0,-4.0,62.291666666666664,60.0,1.4375,24,24,24
2025-01-13,양천구,2025011220,5.0,-4.0,66.04166666666667,60.0,1.6083333333333334,24,24,24
2025-01-13,영등포구,2025011220,5.0,-4.0,65.625,60.0,1.5375,24,24,24
2025-01-13,용산구,2025011220,5.0,-4.0,65.0,60.0,1.4833333333333334,24,24,24
2025-01-13,은평구,2025011220,6.0,-6.0,68.54166666666667,30.0,1.5125,24,24,24
2025-01-13,종로구,2025011220,6.0,-4.0,65.83333333333333,60.0,1.4625,24,24,24
2025-01-13,중구,2025011220,6.0,-4.0,65.83333333333333,60.0,1.4625,24,24,24
2025-01-13,중랑구,2025011220,5.0,-5.0,62.916666666666664,30.0,1.4750000000000003,24,24,24
2025-01-14,강남구,2025011320,6.0,0.0,61.875,60.0,2.0708333333333333,24,24,24
2025-01-14,강동구,2025011320,6.0,-1.0,64.16666666666667,60.0,2.016666666666667,24,24,24
2025-01-14,강북구,2025011320,3.0,-3.0,64.79166666666667,60.0,1.9041666666666663,24,24,24
2025-01-14,강서구,2025011320,6.0,-1.0,67.5,30.0,2.2083333333333335,24,24,24
2025-01-14,관악구,2025011320,6.0,1.0,62.708333333333336,60.0,2.1166666666666667,24,24,24
2025-01-14,광진구,2025011320,6.0,0.0,62.083333333333336,60.0,2.0083333333333333,24,24,24
2025-01-14,구로구,2025011320,6.0,2.0,59.375,60.0,2.1333333333333333,24,24,24
2025-01-14,금천구,2025011320,5.0,0.0,66.66666666666667,60.0,2.1083333333333334,24,24,24
2025-01-14,노원구,2025011320,5.0,-2.0,68.125,60.0,1.9041666666666668,24,24,24
2025-01-14,도봉구,2025011320,5.0,-2.0,68.125,60.0,1.9041666666666668,24,24,24
2025-01-14,동대문구,2025011320,6.0,0.0,61.875,60.0,1.9666666666666668,24,24,24
2025-01-14,동작구,2025011320,6.0,1.0,62.708333333333336,60.0,2.1166666666666667,24,24,24
2025-01-14,마포구,2025011320,5.0,0.0,62.083333333333336,60.0,2.025,24,24,24
2025-01-14,서대문구,2025011320,5.0,0.0,62.083333333333336,60.0,2.025,24,24,24
2025-01-14,서초구,2025011320,6.0,0.0,61.875,60.0,2.0708333333333333,24,24,24
2025-01-14,성동구,2025011320,6.0,1.0,61.458333333333336,60.0,2.029166666666667,24,24,24
2025-01-14,성북구,2025011320,3.0,-3.0,64.79166666666667,60.0,1.9041666666666663,24,24,24
2025-01-14,송파구,2025011320,6.0,0.0,60.833333333333336,60.0,2.0375,24,24,24
2025-01-14,양천구,2025011320,5.0,1.0,61.25,60.0,2.1083333333333334,24,24,24
2025-01-14,영등포구,2025011320,5.0,1.0,61.25,60.0,2.0749999999999997,24,24,24
2025-01-14,용산구,2025011320,6.0,1.0,61.666666666666664,60.0,2.0500000000000003,24,24,24
2025-01-14,은평구,2025011320,5.0,-1.0,65.83333333333333,60.0,1.9833333333333336,24,24,24
2025-01-14,종로구,2025011320,6.0,1.0,63.958333333333336,60.0,1.9666666666666668,24,24,24
2025-01-14,중구,2025011320,6.0,1.0,63.958333333333336,60.0,1.9666666666666668,24,24,24
2025-01-14,중랑구,2025011320,6.0,0.0,62.916666666666664,60.0,1.9791666666666667,24,24,24
2025-01-15,강남구,2025011420,-1.0,-5.0,38.75,0.0,2.941666666666667,24,24,24
2025-01-15,강동구,2025011420,-1.0,-6.0,40.0,0.0,2.941666666666667,24,24,24
2025-01-15,강북구,2025011420,-4.0,-9.0,40.208333333333336,20.0,2.8000000000000003,24,24,24
2025-01-15,강서구,2025011420,-1.0,-7.0,43.125,20.0,3.054166666666667,24,24,24
2025-01-15,관악구,2025011420,-1.0,-5.0,39.375,20.0,2.9583333333333335,24,24,24
2025-01-15,광진구,2025011420,-1.0,-6.0,37.708333333333336,0.0,2.9375,24,24,24
2025-01-15,구로구,2025011420,-1.0,-5.0,34.791666666666664,20.0,2.970833333333333,24,24,24
2025-01-15,금천구,2025011420,-2.0,-6.0,42.708333333333336,20.0,2.9458333333333333,24,24,24
2025-01-15,노원구,2025011420,-1.0,-8.0,41.875,0.0,2.8791666666666664,24,24,24
2025-01-15,도봉구,2025011420,-1.0,-8.0,41.875,0.0,2.8791666666666664,24,24,24
2025-01-15,동대문구,2025011420,-1.0,-6.0,37.916666666666664,0.0,2.8874999999999997,24,24,24
2025-01-15,동작구,2025011420,-1.0,-5.0,39.375,20.0,2.9583333333333335,24,24,24
2025-01-15,마포구,2025011420,-2.0,-6.0,37.916666666666664,20.0,2.8958333333333335,24,24,24
2025-01-15,서대문구,2025011420,-2.0,-6.0,37.916666666666664,20.0,2.8958333333333335,24,24,24
2025-01-15,서초구,2025011420,-1.0,-5.0,38.75,0.0,2.941666666666667,24,24,24
2025-01-15,성동구,2025011420,-1.0,-5.0,39.791666666666664,0.0,2.9375,24,24,24
2025-01-15,성북구,2025011420,-4.0,-9.0,40.208333333333336,20.0,2.8000000000000003,24,24,24
2025-01-15,송파구,2025011420,-1.0,-5.0,37.083333333333336,0.0,2.9499999999999997,24,24,24
2025-01-15,양천구,2025011420,-2.0,-5.0,37.916666666666664,20.0,2.9458333333333333,24,24,24
2025-01-15,영등포구,2025011420,-2.0,-6.0,37.916666666666664,20.0,2.9291666666666667,24,24,24
2025-01-15,용산구,2025011420,-2.0,-6.0,38.125,20.0,2.920833333333333,24,24,24
2025-01-15,은평구,2025011420,-1.0,-7.0,40.833333333333336,20.0,2.8625000000000003,24,24,24
2025-01-15,종로구,2025011420,-1.0,-6.0,42.083333333333336,20.0,2.8541666666666665,24,24,24
2025-01-15,중구,2025011420,-1.0,-6.0,42.083333333333336,20.0,2.8541666666666665,24,24,24
2025-01-15,중랑구,2025011420,-1.0,-6.0,39.166666666666664,0.0,2.9166666666666665,24,24,24
2025-01-16,강남구,2025011520,6.0,-5.0,65.0,60.0,1.8999999999999997,24,24,24
2025-01-16,강동구,2025011520,5.0,-6.0,66.25,60.0,1.9125,24,24,24
2025-01-16,강북구,2025011520,3.0,-8.0,65.625,60.0,1.75,24,24,24
2025-01-16,강서구,2025011520,6.0,-5.0,67.5,30.0,1.995833333333333,24,24,24
2025-01-16,관악구,2025011520,5.0,-4.0,65.20833333333333,60.0,1.9625,24,24,24
2025-01-16,광진구,2025011520,5.0,-5.0,63.541666666666664,60.0,1.8916666666666664,24,24,24
2025-01-16,구로구,2025011520,5.0,-4.0,59.375,60.0,2.0375,24,24,24
2025-01-16,금천구,2025011520,5.0,-5.0,67.70833333333333,60.0,2.0458333333333334,24,24,24
2025-01-16,노원구,2025011520,5.0,-7.0,68.33333333333333,60.0,1.7833333333333332,24,24,24
2025-01-16,도봉구,2025011520,5.0,-7.0,68.33333333333333,60.0,1.7833333333333332,24,24,24
2025-01-16,동대문구,2025011520,5.0,-5.0,63.333333333333336,60.0,1.8166666666666669,24,24,24
2025-01-16,동작구,2025011520,5.0,-4.0,65.20833333333333,60.0,1.9625,24,24,24
2025-01-16,마포구,2025011520,5.0,-5.0,62.916666666666664,60.0,1.85,24,24,24
2025-01-16,서대문구,2025011520,5.0,-5.0,62.916666666666664,60.0,1.85,24,24,24
2025-01-16,서초구,2025011520,6.0,-5.0,65.0,60.0,1.8999999999999997,24,24,24
2025-01-16,성동구,2025011520,5.0,-5.0,65.20833333333333,60.0,1.8625,24,24,24
2025-01-16,성북구,2025011520,3.0,-8.0,65.625,60.0,1.75,24,24,24
2025-01-16,송파구,2025011520,5.0,-5.0,62.5,60.0,1.9124999999999996,24,24,24
2025-01-16,양천구,2025011520,5.0,-4.0,63.125,60.0,1.9583333333333333,24,24,24
2025-01-16,영등포구,2025011520,5.0,-4.0,62.916666666666664,60.0,1.9041666666666668,24,24,24
2025-01-16,용산구,2025011520,5.0,-5.0,63.333333333333336,60.0,1.870833333333333,24,24,24
2025-01-16,은평구,2025011520,5.0,-6.0,66.25,60.0,1.7958333333333332,24,24,24
2025-01-16,종로구,2025011520,5.0,-5.0,67.08333333333333,60.0,1.7875,24,24,24
2025-01-16,중구,2025011520,5.0,-5.0,67.08333333333333,60.0,1.7875,24,24,24
2025-01-16,중랑구,2025011520,5.0,-5.0,63.958333333333336,60.0,1.8625,24,24,24
2025-01-17,강남구,2025011620,5.0,-4.0,54.166666666666664,0.0,1.0166666666666666,24,24,24
2025-01-17,강동구,2025011620,5.0,-5.0,56.041666666666664,0.0,1.0541666666666667,24,24,24
2025-01-17,강북구,2025011620,2.0,-7.0,53.541666666666664,0.0,0.9291666666666668,24,24,24
2025-01-17,강서구,2025011620,4.0,-6.0,56.666666666666664,0.0,1.15,24,24,24
2025-01-17,관악구,2025011620,4.0,-4.0,54.166666666666664,0.0,1.0458333333333334,24,24,24
2025-01-17,광진구,2025011620,5.0,-4.0,51.875,0.0,1.0333333333333334,24,24,24
2025-01-17,구로구,2025011620,4.0,-4.0,51.041666666666664,0.0,1.0875,24,24,24
2025-01-17,금천구,2025011620,4.0,-5.0,57.083333333333336,0.0,1.0583333333333331,24,24,24
2025-01-17,노원구,2025011620,5.0,-6.0,56.041666666666664,0.0,0.9375,24,24,24
2025-01-17,도봉구,2025011620,5.0,-6.0,56.041666666666664,0.0,0.9375,24,24,24
2025-01-17,동대문구,2025011620,5.0,-4.0,51.666666666666664,0.0,0.9708333333333332,24,24,24
2025-01-17,동작구,2025011620,4.0,-4.0,54.166666666666664,0.0,1.0458333333333334,24,24,24
2025-01-17,마포구,2025011620,4.0,-5.0,52.083333333333336,0.0,0.975,24,24,24
2025-01-17,서대문구,2025011620,4.0,-5.0,52.083333333333336,0.0,0.975,24,24,24
2025-01-17,서초구,2025011620,5.0,-4.0,54.166666666666664,0.0,1.0166666666666666,24,24,24
2025-01-17,성동구,2025011620,5.0,-4.0,52.083333333333336,0.0,1.0041666666666669,24,24,24
2025-01-17,성북구,2025011620,2.0,-7.0,53.541666666666664,0.0,0.9291666666666668,24,24,24
2025-01-17,송파구,2025011620,5.0,-4.0,52.708333333333336,0.0,1.0416666666666667,24,24,24
2025-01-17,양천구,2025011620,4.0,-4.0,51.458333333333336,0.0,1.0666666666666669,24,24,24
2025-01-17,영등포구,2025011620,4.0,-4.0,51.875,0.0,1.0083333333333335,24,24,24
2025-01-17,용산구,2025011620,4.0,-4.0,51.875,0.0,0.9958333333333332,24,24,24
2025-01-17,은평구,2025011620,5.0,-6.0,54.375,0.0,0.9416666666666668,24,24,24
2025-01-17,종로구,2025011620,5.0,-5.0,52.708333333333336,0.0,0.9625,24,24,24
2025-01-17,중구,2025011620,5.0,-5.0,52.708333333333336,0.0,0.9625,24,24,24
2025-01-17,중랑구,2025011620,5.0,-5.0,52.708333333333336,0.0,1.0083333333333335,24,24,24
2025-01-18,강남구,2025011720,7.0,-3.0,50.625,30.0,0.8583333333333334,24,24,24
2025-01-18,강동구,2025011720,7.0,-4.0,51.041666666666664,20.0,0.875,24,24,24
2025-01-18,강북구,2025011720,4.0,-6.0,52.083333333333336,30.0,0.8624999999999999,24,24,24
2025-01-18,강서구,2025011720,6.0,-5.0,58.333333333333336,30.0,1.025,24,24,24
2025-01-18,관악구,2025011720,6.0,-3.0,53.958333333333336,30.0,0.9041666666666668,24,24,24
2025-01-18,광진구,2025011720,6.0,-3.0,46.875,20.0,0.875,24,24,24
2025-01-18,구로구,2025011720,6.0,-2.0,52.916666666666664,30.0,0.9375,24,24,24
2025-01-18,금천구,2025011720,6.0,-4.0,56.666666666666664,30.0,0.9,24,24,24
2025-01-18,노원구,2025011720,7.0,-5.0,52.083333333333336,30.0,0.8916666666666667,24,24,24
2025-01-18,도봉구,2025011720,7.0,-5.0,52.083333333333336,30.0,0.8916666666666667,24,24,24
2025-01-18,동대문구,2025011720,6.0,-3.0,47.083333333333336,30.0,0.875,24,24,24
2025-01-18,동작구,2025011720,6.0,-3.0,53.958333333333336,30.0,0.9041666666666668,24,24,24
2025-01-18,마포구,2025011720,6.0,-3.0,52.291666666666664,30.0,0.8875000000000002,24,24,24
2025-01-18,서대문구,2025011720,6.0,-3.0,52.291666666666664,30.0,0.8875000000000002,24,24,24
2025-01-18,서초구,2025011720,7.0,-3.0,50.625,30.0,0.8583333333333334,24,24,24
2025-01-18,성동구,2025011720,7.0,-3.0,45.416666666666664,30.0,0.8708333333333332,24,24,24
2025-01-18,성북구,2025011720,4.0,-6.0,52.083333333333336,30.0,0.8624999999999999,24,24,24
2025-01-18,송파구,2025011720,7.0,-3.0,47.916666666666664,30.0,0.8541666666666666,24,24,24
2025-01-18,양천구,2025011720,6.0,-3.0,52.708333333333336,30.0,0.9333333333333332,24,24,24
2025-01-18,영등포구,2025011720,6.0,-3.0,51.875,30.0,0.9041666666666668,24,24,24
2025-01-18,용산구,2025011720,6.0,-3.0,50.208333333333336,30.0,0.8708333333333332,24,24,24
2025-01-18,은평구,2025011720,6.0,-5.0,55.833333333333336,30.0,0.8958333333333334,24,24,24
2025-01-18,종로구,2025011720,7.0,-4.0,48.75,30.0,0.8708333333333335,24,24,24
2025-01-18,중구,2025011720,7.0,-4.0,48.75,30.0,0.8708333333333335,24,24,24
2025-01-18,중랑구,2025011720,7.0,-4.0,47.5,20.0,0.8833333333333333,24,24,24
2025-01-19,강남구,2025011820,8.0,-1.0,65.625,30.0,1.4375,24,24,24
2025-01-19,강동구,2025011820,7.0,-2.0,67.5,30.0,1.3625,24,24,24
2025-01-19,강북구,2025011820,5.0,-4.0,67.08333333333333,30.0,1.4208333333333334,24,24,24
2025-01-19,강서구,2025011820,8.0,-2.0,70.83333333333333,30.0,1.5791666666666666,24,24,24
2025-01-19,관악구,2025011820,7.0,-1.0,66.45833333333333,30.0,1.4791666666666667,24,24,24
2025-01-19,광진구,2025011820,7.0,-1.0,63.75,30.0,1.3875,24,24,24
2025-01-19,구로구,2025011820,8.0,0.0,64.375,30.0,1.4875,24,24,24
2025-01-19,금천구,2025011820,7.0,-1.0,68.75,30.0,1.4833333333333332,24,24,24
2025-01-19,노원구,2025011820,7.0,-2.0,69.375,30.0,1.3708333333333331,24,24,24
2025-01-19,도봉구,2025011820,7.0,-2.0,69.375,30.0,1.3708333333333331,24,24,24
2025-01-19,동대문구,2025011820,7.0,-1.0,64.16666666666667,30.0,1.4083333333333332,24,24,24
2025-01-19,동작구,2025011820,7.0,-1.0,66.45833333333333,30.0,1.4791666666666667,24,24,24
2025-01-19,마포구,2025011820,7.0,-1.0,65.625,30.0,1.4624999999999997,24,24,24
2025-01-19,서대문구,2025011820,7.0,-1.0,65.625,30.0,1.4624999999999997,24,24,24
2025-01-19,서초구,2025011820,8.0,-1.0,65.625,30.0,1.4375,24,24,24
2025-01-19,성동구,2025011820,8.0,-1.0,63.125,30.0,1.4291666666666665,24,24,24
2025-01-19,성북구,2025011820,5.0,-4.0,67.08333333333333,30.0,1.4208333333333334,24,24,24
2025-01-19,송파구,2025011820,8.0,-1.0,64.16666666666667,30.0,1.3999999999999997,24,24,24
2025-01-19,양천구,2025011820,7.0,-1.0,64.58333333333333,30.0,1.4875,24,24,24
2025-01-19,영등포구,2025011820,7.0,0.0,65.0,30.0,1.4875,24,24,24
2025-01-19,용산구,2025011820,7.0,-1.0,65.625,30.0,1.475,24,24,24
2025-01-19,은평구,2025011820,8.0,-1.0,69.58333333333333,30.0,1.4750000000000003,24,24,24
2025-01-19,종로구,2025011820,8.0,0.0,64.58333333333333,30.0,1.445833333333333,24,24,24
2025-01-19,중구,2025011820,8.0,0.0,64.58333333333333,30.0,1.445833333333333,24,24,24
2025-01-19,중랑구,2025011820,7.0,-1.0,65.0,30.0,1.375,24,24,24
2025-01-20,강남구,2025011920,8.0,1.0,77.91666666666667,30.0,1.0125,24,24,24
2025-01-20,강동구,2025011920,8.0,0.0,79.16666666666667,60.0,1.0583333333333331,24,24,24
2025-01-20,강북구,2025011920,5.0,-2.0,80.41666666666667,30.0,0.9333333333333332,24,24,24
2025-01-20,강서구,2025011920,7.0,0.0,82.70833333333333,30.0,1.0208333333333333,24,24,24
2025-01-20,관악구,2025011920,7.0,1.0,78.54166666666667,30.0,0.9791666666666666,24,24,24
2025-01-20,광진구,2025011920,8.0,1.0,75.625,60.0,1.025,24,24,24
2025-01-20,구로구,2025011920,7.0,2.0,75.20833333333333,30.0,0.9791666666666666,24,24,24
2025-01-20,금천구,2025011920,6.0,0.0,81.66666666666667,30.0,1.0,24,24,24
2025-01-20,노원구,2025011920,8.0,-1.0,81.875,30.0,0.95,24,24,24
2025-01-20,도봉구,2025011920,8.0,-1.0,81.875,30.0,0.95,24,24,24
2025-01-20,동대문구,2025011920,7.0,1.0,76.875,30.0,0.975,24,24,24
2025-01-20,동작구,2025011920,7.0,1.0,78.54166666666667,30.0,0.9791666666666666,24,24,24
2025-01-20,마포구,2025011920,7.0,1.0,77.91666666666667,30.0,0.9583333333333334,24,24,24
2025-01-20,서대문구,2025011920,7.0,1.0,77.91666666666667,30.0,0.9583333333333334,24,24,24
2025-01-20,서초구,2025011920,8.0,1.0,77.91666666666667,30.0,1.0125,24,24,24
2025-01-20,성동구,2025011920,8.0,1.0,75.41666666666667,30.0,1.0041666666666669,24,24,24
2025-01-20,성북구,2025011920,5.0,-2.0,80.41666666666667,30.0,0.9333333333333332,24,24,24
2025-01-20,송파구,2025011920,8.0,1.0,75.625,30.0,1.0416666666666667,24,24,24
2025-01-20,양천구,2025011920,7.0,1.0,77.08333333333333,30.0,0.9708333333333332,24,24,24
2025-01-20,영등포구,2025011920,7.0,1.0,77.08333333333333,30.0,0.9625,24,24,24
2025-01-20,용산구,2025011920,7.0,1.0,76.875,30.0,0.9791666666666666,24,24,24
2025-01-20,은평구,2025011920,7.0,0.0,81.875,30.0,0.9541666666666666,24,24,24
2025-01-20,종로구,2025011920,7.0,1.0,78.33333333333333,30.0,0.95,24,24,24
2025-01-20,중구,2025011920,7.0,1.0,78.33333333333333,30.0,0.95,24,24,24
2025-01-20,중랑구,2025011920,8.0,0.0,76.875,60.0,0.9916666666666666,24,24,24
2025-01-21,강남구,2025012020,8.0,-1.0,73.95833333333333,30.0,0.9708333333333332,24,24,24
2025-01-21,강동구,2025012020,8.0,-2.0,75.41666666666667,30.0,0.9958333333333332,24,24,24
2025-01-21,강북구,2025012020,5.0,-4.0,75.625,30.0,0.9583333333333334,24,24,24
2025-01-21,강서구,2025012020,8.0,-3.0,79.375,30.0,1.1041666666666667,24,24,24
2025-01-21,관악구,2025012020,7.0,-1.0,74.79166666666667,30.0,1.0208333333333333,24,24,24
2025-01-21,광진구,2025012020,8.0,-1.0,72.29166666666667,30.0,0.9666666666666668,24,24,24
2025-01-21,구로구,2025012020,7.0,-1.0,72.70833333333333,30.0,1.0625,24,24,24
